TERMINAL_ID,x_terminal_id,y_terminal_id
14259,39.16318470365717,53.941527194685634
14260,33.12440033303432,37.60054820761416
14261,17.74317621739344,18.575408334131616
14262,4.063775976681483,8.075053024068058
14263,58.74201421506988,17.145572973858446
14264,71.97595706198831,31.581688775308226
14265,41.63870626078492,1.00164418778379
14266,26.62946895914109,20.045704442989866
14267,26.13502380879894,84.31078948480847
14268,27.449604477484247,67.27690254310728
14269,27.461142671352533,17.408210900875343
14270,97.98622554804699,50.31932430514647
14271,10.15561983362484,25.47486307037704
14272,55.18236699544901,62.845553698826016
14273,66.28246506571068,14.605968411595704
14274,34.41718344128191,42.58884188338703
14275,86.40668899914263,99.47218267450155
14276,96.59890648868738,29.846285887318814
14277,39.249738743391994,12.18515212048642
14278,87.8622237423113,95.10705456423048
14279,20.709838886599464,39.92211786915036
14280,70.18443852942858,74.60312560595371
14281,88.19449726608029,34.931711383917374
14282,6.161009314784616,28.31653708541132
14283,82.69550806402775,8.474600193028536
14284,81.9650166610776,49.34338241206761
14285,74.702921383069,77.59763260839311
14286,0.1623955422374812,19.03953611072059
14287,46.38476499216145,77.3817662343811
14288,90.6283295226937,14.151800473690457
14289,24.497284402551266,66.7800705087465
14290,1.2170328315841639,98.57022918324738
14291,13.64091000467348,58.86135529923984
14292,30.106390956152552,29.585111239329052
14293,78.4662200202358,88.66796458075795
14294,28.98216092254321,76.33019555878933
14295,56.74199899384398,46.470999191697224
14296,94.84364286637252,26.133128815407314
14297,31.11357021371457,61.12633533454157
14298,1.623634497223747,26.989328911255217
14299,49.03264145120809,80.73665533558227
14300,23.740859385083613,83.42728788507834
14301,84.78859664126189,1.1700969150919005
14302,40.00167072926115,60.35022655259459
14303,27.197968771429437,13.089486401902139
14304,52.21921938473708,66.20630393394103
14305,37.935406757637644,16.4920275421126
14306,65.74103527946562,87.13234146495398
14307,99.35856189357416,44.17678232110579
14308,9.550020426738183,73.87051041122167
14309,42.24216653018765,22.415455881947487
14310,6.728514423089427,88.0329780008004
14311,22.369129660481846,41.44287106078911
14312,31.112124685300422,78.72886056697348
14313,0.313031514342077,45.647035992778584
14314,92.85600036773624,77.67259589682493
14315,76.16991321646319,65.41211652855897
14316,17.831548058387547,78.08820830445815
14317,56.76057742358155,92.60910948840491
14318,76.04102805386928,57.75097780611437
14319,88.01451792758488,10.359955474241344
14320,23.92793355366052,98.81679073800346
14321,19.95929373014128,89.76171295218491
14322,4.47541908949578,28.90565758840148
14323,89.82628574994372,15.96670606170748
14324,35.439263522767874,48.4329364060477
14325,0.5149178731644999,89.68316526701591
14326,21.57590055203171,60.79764835947012
14327,23.922390707416753,15.534339954659837
14328,2.714821219445074,4.707182769401186
14329,32.42464188983124,65.99234613607892
14330,2.9644833708813656,0.5453561121712247
14331,4.4457709439210795,5.7548445092372
14332,57.40709931570483,94.69060815192448
14333,84.41057707606495,54.13055927184855
14334,19.96163045129411,50.794072544524205
14335,83.19025064918239,29.361767948297846
14336,89.64807688223402,17.355272611890427
14337,91.14661934738567,32.079207471481965
14338,47.336222113192306,91.32071155600384
14339,66.02604745401615,20.126580008334127
14340,41.91223388266827,80.66500026785859
14341,50.561345616737775,50.340328992575245
14342,60.77744916608163,50.46187380520514
14343,98.41910759529914,94.6847425991454
14344,74.18780311735014,57.88272257038709
14345,50.205094100072635,19.948286897009194
14346,61.39822947715409,99.80273414722078
14347,46.89098392892846,45.80573181616009
14348,66.88513711776287,21.7485299677191
14349,66.11153982156182,82.16301046786472
14350,87.9249710715536,41.859028517782505
14351,73.67302192610084,20.59401953125001
14352,91.197511682717,60.320093179535604
14353,85.38042610107874,71.05755184649504
14354,69.18648413563807,85.486409051525
14355,93.88984930450128,44.48827860895964
14356,53.07417504852086,84.39855193728751
14357,11.673575659080115,2.651849073480139
14358,71.43368527088407,62.59737794353571
14359,92.20355900651386,80.00799645621844
14360,61.088665546875795,87.96010477971888
14361,91.74712352460607,94.77445521437969
14362,65.93541719149623,14.633927961477422
14363,13.562933366618957,13.706895116595408
14364,29.093016962255568,93.78675361611785
14365,8.872370133410524,85.13465069102388
14366,98.19921790173515,24.63786753352062
14367,69.73522706770231,57.179174950464684
14368,58.95792549354593,70.32101092302445
14369,11.478701204729546,10.23146761804784
14370,8.374180188215618,17.92671789022443
14371,92.46172259377926,49.89494411595143
14372,53.02662338158044,65.79505941416025
14373,85.76117397585985,86.88726375291938
14374,66.79148012385092,45.29091576941422
14375,5.078028808287794,5.152686406282281
14376,70.03424801971619,4.055995307124494
14377,54.00135251488833,92.30623308284184
14378,0.7892503129577011,20.38452040319435
14379,59.995410330497165,16.757951656695035
14380,19.831208997628725,91.88916769240197
14381,72.4919517473744,57.09601819527962
14382,60.43718751755189,83.74368164405645
14383,71.9014255908379,7.713359476712189
14384,35.41442018550629,45.72965865712685
14385,12.416741393791831,44.603587285979586
14386,93.49106992355712,14.46013829568068
14387,82.20160493158703,45.7007303314526
14388,57.70323220941715,35.34755623409005
14389,27.866954275486222,56.32714796988702
14390,85.41515328703153,91.57821720714817
14391,12.9580650670015,81.99661768073597
14392,35.867143281983914,99.52194572971088
14393,39.13961343061929,57.83375154935203
14394,39.74717167752966,40.02467459502493
14395,2.4614158205215175,87.34554200132226
14396,80.60353139429102,33.71115602150184
14397,1.901854636276623,89.55227574172525
14398,55.321777433384945,3.6719808859017378
14399,85.1893815475503,53.6314143524516
14400,63.60742696692361,4.593284080582416
14401,17.2073409833162,52.80123319108283
14402,85.2724008223425,44.07222638269966
14403,28.52368899844172,27.535888236772664
14404,1.7996751593934546,6.672048835936728
14405,95.88071442864242,35.526967904279694
14406,38.91860849699308,4.252103271181962
14407,2.8598888763345265,45.10534556108706
14408,68.63255446572954,8.262117369703937
14409,90.16597011826563,71.70959744423244
14410,78.30329809888462,57.55097913749011
14411,36.838839907421885,54.41311930625007
14412,3.920294498043053,1.2402332337111188
14413,77.89916162984814,90.78046877404414
14414,62.356848701552956,83.77517288276226
14415,70.02358536525018,13.130273610294907
14416,76.33096507270855,0.8974299625916227
14417,69.28704900346739,19.63449077164524
14418,69.69399841188238,28.934366941249223
14419,30.802812056701534,80.21762768960289
14420,72.68848029919256,78.75587739818167
14421,13.858611156762613,75.44618417151153
14422,50.037847720406646,17.07454707301751
14423,17.573488675824876,10.914953946743989
14424,63.102300289887815,29.962352595871078
14425,98.96761278784166,54.27270507313706
14426,73.38286256039446,74.65654216058687
14427,88.29799064642584,71.81957841601387
14428,4.942176403997289,29.940658610635108
14429,54.44303987149879,52.23393391986255
14430,13.57250285900311,38.339792659265726
14431,54.37381050126465,53.91870081264496
14432,34.620820457790934,88.11162479792135
14433,1.7090373676430848,20.198081548976564
14434,71.3340332766613,52.09316937043145
14435,86.11788015228392,84.44734965264065
14436,18.475306378667344,26.193886655966626
14437,59.63423707821933,66.93613537303598
14438,38.60989104882056,69.50529418483879
14439,57.023454136578025,75.50377102785126
14440,40.00625238159179,72.62180043545709
14441,33.73935837214557,68.6267288572809
14442,93.19986851060429,60.96770899096823
14443,1.453798745372914,89.38334457422422
14444,87.65684457861919,67.7900209686231
14445,94.92077917868735,85.41913132879777
14446,61.05905974539378,89.03495193953232
14447,93.1712587806566,62.808531647955704
14448,26.1871924170373,44.10261178365148
14449,42.347604852689535,38.44821634138733
14450,11.354910884594139,71.40224962222607
14451,20.54442859835315,66.56281549387938
14452,24.492248955162843,30.62418117958274
14453,90.33534797298421,21.59986351085553
14454,38.531618848327064,32.40539011555658
14455,32.002939323130406,60.586999388293115
14456,19.899643154008682,10.22320610649724
14457,61.66395234717509,33.18722642785809
14458,43.863653390394674,13.908602697299411
14459,97.70652062608718,15.251087887835313
14460,93.13594293737029,6.714693491967239
14461,10.911115443638131,92.65793462633283
14462,84.4833056393057,12.039223373424345
14463,86.09309926424123,17.65483868718547
14464,51.31795389994682,71.83559656007002
14465,34.48442979740738,99.29841350663752
14466,34.11668549114029,98.19007682130325
14467,90.629730247544,88.88266554440786
14468,33.607045769395626,1.7628806397647634
14469,94.52063685519649,88.74755309389914
14470,37.37558758900611,49.22888697377209
14471,40.74255267376381,42.90984467021921
14472,42.45428977351601,16.13471617106226
14473,12.792658026052816,74.45406115178149
14474,99.71104022894991,22.596510790405645
14475,47.696763773631346,15.940754606624985
14476,62.67901825721823,87.86918277665782
14477,37.82928646219352,42.534795031974745
14478,24.861337298608134,90.91164377888778
14479,43.875045827055814,74.96004406530976
14480,7.925730310327084,42.12718643695804
14481,90.83660113486599,32.19118106236919
14482,25.742048104906445,41.42000862245928
14483,42.608597502343315,52.57265708806356
14484,87.85138319918376,49.045746825787894
14485,48.42911230851422,32.47087124538528
14486,72.1171344074722,60.66133099809701
14487,50.7484509434298,89.49782735409167
14488,27.332923849357172,88.04370701639789
14489,57.70678473512032,14.166145596920309
14490,44.860491621652386,16.52829285398968
14491,11.380247676604082,12.301340224633773
14492,84.04343997987664,33.031249214416924
14493,20.218456626204595,21.986094855514338
14494,49.17712364340478,9.972087828954546
14495,44.470665047205394,90.02274548632978
14496,54.37226607556857,29.944742147056715
14497,80.53558780500711,95.6400546799571
14498,56.49711998031749,76.99552066172016
14499,31.972413445420734,48.417192781358054
14500,72.04445408221356,78.53099206881423
14501,98.73061020174684,30.674753931797138
14502,99.24370759625248,71.54722609547974
14503,33.5028048603839,79.83331269926971
14504,93.24439355290573,48.86905624085925
14505,82.20859632151002,25.424672982880956
14506,50.42377211596681,59.4759099178391
14507,71.97542455183927,68.7868695139427
14508,1.3526730093655903,79.73814606324065
14509,34.98528872917819,0.6621694195981798
14510,3.2941431974541358,75.19079116263974
14511,77.01923329547253,79.52369924601808
14512,54.30926255016462,70.05965264124396
14513,95.24375101347492,2.019019078595641
14514,12.409800706687458,99.63743769689847
14515,49.26839877873006,36.501673904564115
14516,47.889784322237695,67.4743436748341
14517,89.58261047103669,17.41729184367905
14518,15.564514453346378,18.476570557646554
14519,55.53034551373799,94.32388270067968
14520,62.85451826457123,22.011555781412785
14521,43.08989376193102,63.94416609270364
14522,80.76432299403713,1.5606207225578927
14523,46.99872160573432,78.71669648119493
14524,84.2990479748524,95.40927809971849
14525,8.785820645360786,95.39175365500321
14526,81.21046156842505,60.785913345636104
14527,43.19125795099892,33.73891450200731
14528,26.72977977337718,86.90931489649543
14529,2.270449466242719,39.222032589453306
14530,52.55639983314387,35.108491716292875
14531,20.416762173061763,9.774129058482561
14532,93.76667291234732,72.52073855181774
14533,8.380990862948268,79.3762674370362
14534,43.99088082611774,53.01177871916589
14535,85.52947570584288,37.49290931103001
14536,2.095035096907527,59.061165372412496
14537,34.90186084592849,17.87262926053691
14538,57.27817469291154,2.83341042053743
14539,4.788993944627573,92.91961537529664
14540,76.90970578761956,71.72964134112915
14541,0.8506277188053524,28.604833530993833
14542,80.5467679998759,35.18641910664464
14543,6.547049759576207,22.34284113268259
14544,73.27057336144954,86.56736013543342
14545,13.38223390502391,18.289723291975047
14546,74.68262778780829,8.272377066852343
14547,21.701514507096753,93.57644162317708
14548,36.06000186611722,47.2027969978057
14549,32.42583814186935,98.0552005251374
14550,24.19621863215271,4.524168176124177
14551,90.31604577996556,84.16612354476189
14552,20.526520836914873,77.1088245720319
14553,98.0549644795444,91.15445828172678
14554,56.22928574221601,8.215275959198864
14555,69.46892778818237,38.24104408967162
14556,57.066315607470756,11.525939165051714
14557,6.65320739405304,6.393155467005418
14558,85.44737880679035,31.315171805066356
14559,73.39243627151379,53.71498370882563
14560,3.609037185152819,42.14197178873822
14561,49.18170773721923,30.950076262392436
14562,53.146719673699984,11.107738288982127
