TERMINAL_ID,x_terminal_id,y_terminal_id
9225,50.90942007236565,30.113317761334223
9226,80.00567237668663,54.69949161855801
9227,30.615641033201147,32.10470699643116
9228,61.804392999466316,77.57253125186442
9229,85.95280804167778,79.01574012668048
9230,2.968833872184351,54.425496710699115
9231,79.10569365826036,57.146476781890534
9232,32.394367997577255,67.69424548067148
9233,83.0954952270414,11.627174391781569
9234,83.32021985523707,48.88347845581605
9235,20.331129099888724,23.42796439003757
9236,70.97887913084064,99.35304215068818
9237,21.71536272684569,48.01454332472312
9238,87.55557566525717,6.398218202649519
9239,39.320615939042746,50.324157873053935
9240,31.23154129827813,72.98475882637841
9241,94.45075149497957,52.05703231644747
9242,16.5110326720446,54.28083783751296
9243,0.4495030681142431,6.787171837076356
9244,36.13624050713404,84.33918972598599
9245,5.1475232678457665,91.96952001753596
9246,1.1288864533729348,86.81141020926012
9247,59.12329405747215,53.3984411036067
9248,26.52731271453812,72.77846077774149
9249,29.885231766490794,68.49404695235489
9250,32.070607054022716,9.077706396993968
9251,1.01765874038936,42.18995760244275
9252,72.50086975015093,58.37707849704151
9253,94.4618810569508,83.35821065252277
9254,73.6446490880769,72.64595626662825
9255,85.5216437845818,69.0284472723349
9256,25.648157263322414,50.33858537001416
9257,74.13272542759461,46.919308490412725
9258,49.547064829590425,38.52085108500457
9259,59.00253912217196,57.51181111144689
9260,59.84083892176796,92.29767402789587
9261,13.783174831523926,25.0787573387772
9262,37.72482197014444,33.199161996361894
9263,15.014997051775403,94.9145687693432
9264,30.876309916374122,48.01494924585763
9265,27.9883624701303,54.93438724039327
9266,92.16783000606091,79.04932622622466
9267,63.8828059341065,19.82102517228883
9268,76.84954923750493,51.726087606435414
9269,32.6831272169544,75.61061994020343
9270,12.534713581087498,22.922942334329587
9271,37.11195584460481,80.77831152872218
9272,43.5366229126262,92.60035139420455
9273,93.13643789338545,85.74916111331868
9274,4.447263565471571,6.279290402895699
9275,40.40502971706078,8.135127507241203
9276,61.91801286647378,76.72297422614619
9277,87.5751425557276,55.58281437867443
9278,70.09894849606889,26.948556718672055
9279,70.15184359634476,93.70474025633622
9280,3.459080748479315,17.58237499582107
9281,60.785330110682324,53.275787722244516
9282,21.036979389006383,81.18288418994095
9283,12.598691314218769,38.288168518848806
9284,38.06747445844465,42.33610419587811
9285,9.832720431573794,85.23467788933003
9286,12.662921746169298,8.95237846060073
9287,85.60445723207354,13.140108408323814
9288,42.19079902042482,59.495197293217984
9289,86.60859140387988,80.74250999840044
9290,90.75142574819117,57.73161950013424
9291,34.12134447646486,65.39430699910183
9292,27.57498970733847,1.2783105137699202
9293,13.40825384490767,12.831138660693819
9294,79.78998241964577,81.8165035694106
9295,25.069405871536908,76.70419489046576
9296,29.82542553032712,47.383043287776474
9297,8.67799118463114,47.52755608635854
9298,80.61476187851294,84.98935351005684
9299,24.21047599501295,20.70994980469726
9300,14.490324630934126,72.1645117207384
9301,33.01021801895049,50.09376036158828
9302,59.63805018421132,19.373259110853546
9303,35.36865702703915,26.454259615656504
9304,80.67338805775158,25.21253703499271
9305,19.17561066200093,10.150521780373435
9306,15.851957066631517,97.0835539614266
9307,34.447785620070725,0.1966875208640695
9308,92.50688295311411,77.73956562401706
9309,90.55607415277859,5.200849962446252
9310,9.185106126522546,47.64756034453333
9311,63.829730621622325,12.317439408362196
9312,45.907114150977094,86.27258092055541
9313,67.58480926336124,64.9758653025329
9314,94.67329355159085,78.17236889783995
9315,85.9542067610102,9.347090515458623
9316,54.59792195490791,46.27872784871138
9317,51.36647089802195,48.69058316340523
9318,46.196075851335436,87.18815335632836
9319,95.92569314664412,5.438800362031982
9320,84.27129871517906,31.99099532238181
9321,54.28855549027139,96.6274672071997
9322,31.488486537926885,10.285287328106108
9323,74.04839215615466,77.00177990452228
9324,55.43053261677803,19.46677157127824
9325,98.17034069485267,34.74101427144747
9326,70.2382078516811,89.00246179483912
9327,8.530670087829106,31.687020362385166
9328,86.57566690262914,90.54324283871131
9329,70.73756679191033,49.47966556895018
9330,66.67693805661446,99.77116849773786
9331,36.54966432633763,16.09556206344841
9332,81.9301129196415,90.7582888134595
9333,2.061470145622757,38.9130029018118
9334,54.70682642422213,89.27110004234294
9335,28.687522157766075,72.48450624437722
9336,71.41018676497814,80.870543526977
9337,87.63824053907285,67.48480687728659
9338,98.11488594110669,54.65870654844076
9339,55.47081887848873,95.9614266559337
9340,98.31684719917632,23.266674782861884
9341,77.62368730751406,88.80821381347765
9342,87.77679952670944,58.04333022685427
9343,69.51972498170977,87.20229389516174
9344,23.84889682032192,86.1923758570092
9345,33.56529062117749,88.97143701266495
9346,31.51360011339045,67.34573274216918
9347,54.191612595189845,7.71420450431386
9348,10.630975287184985,32.15394883045708
9349,14.617041218011305,98.2377293110029
9350,14.268225247623867,70.76735722998691
9351,39.21645875509604,23.432641904566953
9352,89.66689578345479,27.553998413876425
9353,25.641351160148908,11.263237441347318
9354,67.5662695744481,66.20077292259164
9355,75.56729382640856,7.195902692864142
9356,26.331336872369594,74.50708367506473
9357,99.92482682170542,88.14467504837472
9358,29.377394639573318,8.645458050463528
9359,13.830674819963173,99.17131259694398
9360,81.74867400868878,32.13702175909424
9361,34.505276832892974,48.62214805824515
9362,1.303757973655617,65.97589832407792
9363,61.2900647657461,1.48667799424691
9364,49.87229997819157,22.703745695880873
9365,33.22632979382083,99.98342226079319
9366,91.95708196820486,3.5466983845976796
9367,9.519461324894563,91.7908595751513
9368,78.15989906407759,94.02112788919679
9369,51.82671791818437,93.60005635579552
9370,42.61787261977362,18.962221225634224
9371,84.8366089665533,64.72266531135094
9372,3.7267302625412335,43.72779300817885
9373,53.95395582232645,67.81137354513325
9374,83.45721144020713,7.848811818384826
9375,56.2993222445644,0.5796239719711882
9376,74.75448451700292,68.59526846958637
9377,34.989507021927714,7.627030235141319
9378,13.037782374817064,94.96435074996393
9379,60.92532317327943,52.89201831688081
9380,10.612247140779928,14.207128776904977
9381,76.90622932516769,50.35725707059675
9382,4.607984906543372,70.09913930479365
9383,92.97099176007708,74.75673071611433
9384,45.53659766854078,6.620958766808915
9385,30.499809574084725,52.20877935047811
9386,85.28427393028694,93.8952231764723
9387,41.96647499551888,76.1677142486943
9388,37.42341434092739,50.79460693191887
9389,23.359657271076316,38.40009273050885
9390,87.2447941682084,52.49447343031235
9391,84.38273790937201,9.552314113524362
9392,97.42810939583096,1.382521088485289
9393,72.80587243906636,14.493669578502487
9394,4.97354187104333,1.3906919923725614
9395,78.20537678532855,44.97897700846668
9396,14.857135440431312,17.284434062898047
9397,87.55599527523235,39.325793223241554
9398,63.678039353900026,75.18886843693319
9399,58.738082978874395,97.42168965059972
9400,68.12076817600143,64.34995854533548
9401,78.62739153204144,13.213649987881293
9402,9.623779740289129,63.7077568944024
9403,83.07421622402474,61.65200075304572
9404,69.03739847059444,80.69142149389684
9405,54.137593904451506,83.36254197036148
9406,99.13705592003711,12.918748116960577
9407,76.38547946922172,11.8059307214756
9408,3.8474752304017312,5.129668702918666
9409,59.46538583304887,71.92025827062794
9410,5.633290190812723,21.253156696940657
9411,12.31011717425432,17.38513528380651
9412,58.46662319289124,24.782875171486396
9413,88.02577030036376,13.066641934259572
9414,30.63181231512837,92.0677365696948
9415,68.30907170166888,36.20397552981078
9416,27.45814563762198,61.68811410894788
9417,48.65002381599386,55.6697954285169
9418,0.18370421826525707,50.665372094521366
9419,68.58269596840826,16.43995837687572
9420,58.79140679888201,6.134471126301799
9421,62.59506836656246,68.17891998475967
9422,98.97717906593489,94.49273129806912
9423,47.30476003551678,3.992891338472848
9424,62.92446426985381,97.561339964924
9425,39.63116926719127,70.01264159299335
9426,44.566353406506366,91.83515750914599
9427,50.43746319970014,70.46602096286759
9428,34.7927026979877,59.44601641132821
9429,95.52862930532619,54.88572928856801
9430,14.428111039429481,80.76003268654077
9431,43.122091562739925,28.017639551404404
9432,98.05595870725965,71.12851110626384
9433,90.90426959554209,79.03455590819254
9434,15.292260080720387,60.29958432773046
9435,52.198727150899295,74.13485068092463
9436,25.70871602241771,70.66727192383007
9437,60.35908856627924,81.59207243484161
9438,59.83830430077312,26.561702255824226
9439,0.11253524965388895,82.14033462805305
9440,37.14980960914869,19.83316614873982
9441,57.54000767878501,72.9756682440705
9442,27.497787841401657,37.61802597206169
9443,21.957926368370096,29.682588658434295
9444,43.29686870726638,81.4863601953371
9445,19.92412588793423,14.806439216553692
9446,35.580893342144634,83.39220227445949
9447,63.59093775698758,35.61278897679805
9448,29.794119951659592,38.12670794828019
9449,90.14633001732052,52.09787439564138
9450,20.299874810150207,11.22444384128748
9451,93.5381099810718,32.39831776760131
9452,84.04606784999345,73.3167530785898
9453,94.50291675870476,43.119678419305316
9454,4.767030751375612,39.59091232373546
9455,32.00478016479946,91.38400652979787
9456,3.358942006395693,55.30827126184765
9457,55.972321151696526,43.02144971159317
9458,31.278456826816768,33.0543692649956
9459,23.010293257244374,37.044098329945406
9460,41.49896788651999,15.768134921082988
9461,69.94663827503125,76.83667667066065
9462,45.811771302765415,78.64398469156252
9463,96.33110376827078,17.672216773787785
9464,38.57865783327028,42.4806061757601
9465,53.06851727209544,84.65399615940828
9466,49.98302492875264,44.60445642990627
9467,80.22164365336715,99.11634403847184
9468,22.630849178761924,83.83246236814527
9469,43.86983564710212,11.03112730992052
9470,35.974293340946964,20.658679462087946
9471,37.66778823615531,16.91673162066444
9472,40.73822346233018,96.70054742679727
9473,91.14778071896829,33.69914030072341
9474,67.56055503639863,55.24229379706298
9475,93.1724399142215,57.343922345405716
9476,33.92312943051351,75.42831197629135
9477,73.78062966859946,84.54982176115196
9478,26.494694870404622,76.97662112798537
9479,56.11045767651911,78.08731521743873
9480,40.29188691980337,78.17758491727669
9481,78.94736550163907,69.63255418183465
9482,72.37459392380859,94.83744702213053
9483,48.05978635527814,55.49782984945701
9484,10.92959449349954,76.50672545248334
9485,73.39103763714053,24.95155565723397
9486,58.99217899864978,1.7172953656607093
9487,71.08820782795534,25.883620383858542
9488,88.67260793069835,83.25653983768443
9489,32.56346101419461,0.5869531859501231
9490,90.5762447361396,48.81934776727609
9491,70.61503296236397,27.452802298561274
9492,40.85589070336437,76.66152731799257
9493,0.8422251538245495,71.51467410588448
9494,50.71080069657388,13.22115392404094
9495,70.20779210158598,56.57331139998516
9496,45.90143512668122,78.50717292552709
9497,71.12038503161378,60.765744091140995
9498,79.19047238660463,96.0859148937745
9499,62.227523342996726,60.473869489158574
9500,49.87687146777107,50.459205340956125
9501,98.43399594614984,44.48902909950914
9502,94.06251098406817,23.691521032804697
9503,90.25122515380208,55.52272314247413
9504,32.07577542399642,95.25375055622804
9505,61.45326151324525,12.888160634673806
9506,54.6018071036494,47.71134411447336
9507,30.598992108476576,59.95063921179177
9508,44.41406657080898,71.30282692975906
9509,5.4636259996345355,82.47740617998657
9510,55.4042472079182,62.22879210604116
9511,50.25274049971227,50.93448279384044
9512,34.900249071885334,29.622422439212272
9513,55.150036742158846,82.42005558331233
9514,25.116134679053083,61.19388959939107
9515,32.076984219199936,87.7079247274638
9516,73.62591207912615,95.50625146428501
9517,24.157819131677638,5.270355808294102
9518,46.46810717559604,46.597840127195745
9519,85.75566257427894,16.011562973945026
9520,20.93320667564833,78.58966481732436
9521,29.52046399207291,61.07085970194811
9522,41.94901950890587,5.2301174221547235
9523,83.76741304024212,97.76205022415004
9524,9.080641554857916,90.37478449296613
9525,43.6325173190489,75.83080902517098
9526,66.14305331023644,33.7568330176296
9527,78.29542003824491,62.55039494645265
9528,28.746586744167324,63.802448894759564
9529,63.2430465959447,91.90737942852242
9530,60.41385667674911,66.86161616556238
9531,63.322187846784196,16.4898347293861
9532,28.57894858112533,87.96536986162494
9533,72.88925785947183,50.13157199258524
9534,59.31843828421276,3.34222508992319
9535,17.543073150154786,47.31899334018809
9536,61.09221883974114,72.9921394350239
9537,81.50125228619109,44.805865617190086
9538,2.5685579589712737,88.94387097957848
9539,71.26525656187171,40.13562026507067
9540,54.665319604139306,72.47045914760194
9541,10.145743872606182,25.20373641363666
9542,45.06452892701171,64.74994839690478
9543,39.5774414824535,89.07327746943078
9544,25.57761310295724,68.99048102757213
9545,26.414170548970517,3.6672768106239984
9546,70.9004027069474,62.16241810728603
9547,49.02933846342427,12.173132086121319
9548,80.39012361509444,30.149522096663684
9549,98.07988289530726,47.60044699447388
9550,6.467249699712019,54.08233328085681
9551,11.109195206493606,53.733845652001875
9552,67.3745076880486,82.31540226013642
9553,65.58332110598457,2.8268156811529277
9554,53.83669442882605,15.15140976343632
